,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
333,ReachObs_Random,wrist+wrist_depth,1000,3,80,False,0.3600312910842109,0.891594533620246,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
334,ReachObs_Random,wrist+wrist_depth,1000,4,80,False,0.5100298245377198,0.8301048214298152,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
335,ReachObs_Random,wrist+wrist_depth,1000,5,80,False,0.38864994150010534,0.39306653587838186,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
336,ReachObs_Random,wrist+wrist_depth,1000,6,80,False,0.5162268081891733,0.8230662690245469,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
337,ReachObs_Random,wrist+wrist_depth,1000,7,80,False,0.5278291976372593,0.8657550023515098,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
338,ReachObs_Random,wrist+wrist_depth,1000,8,80,False,0.28407840064446677,0.40324862556456587,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
339,ReachObs_Random,wrist+wrist_depth,1000,9,80,False,0.4400551199850368,0.901275684313491,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
340,ReachObs_Random,wrist+wrist_depth,2000,0,80,False,0.3835234855945673,0.4003580320690837,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
341,ReachObs_Random,wrist+wrist_depth,2000,1,80,False,0.3848164580234559,0.38734424167494663,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
342,ReachObs_Random,wrist+wrist_depth,2000,2,80,False,0.3397495046066289,0.40503619554849113,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
343,ReachObs_Random,wrist+wrist_depth,2000,3,80,False,0.34956381994366753,0.43715016810197965,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
344,ReachObs_Random,wrist+wrist_depth,2000,4,80,False,0.43226663885608474,0.499091165213793,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
345,ReachObs_Random,wrist+wrist_depth,2000,5,80,False,0.38050963354610284,0.5506261487367123,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
346,ReachObs_Random,wrist+wrist_depth,2000,6,80,False,0.4104464397353013,0.4104464397353013,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
347,ReachObs_Random,wrist+wrist_depth,2000,7,80,False,0.4536609114874545,0.660542404770597,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
348,ReachObs_Random,wrist+wrist_depth,2000,8,80,False,0.39066835337794464,0.4148564562503644,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
349,ReachObs_Random,wrist+wrist_depth,2000,9,80,False,0.4209904669142981,0.5641397583991461,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
350,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
351,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
352,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
353,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
354,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
355,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
356,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
357,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
358,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
359,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
360,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
361,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
362,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
363,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
364,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
365,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
366,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
367,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
368,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
369,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
370,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
371,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
372,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
373,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
374,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
375,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
376,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
377,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
378,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
379,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
380,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
381,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
382,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
383,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
384,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
385,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
386,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
387,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
388,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
389,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
390,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
391,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
392,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
393,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
394,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
395,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
396,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
397,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
398,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
399,ReachObs_Random,l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
400,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
401,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
402,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
403,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
404,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
405,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
406,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
407,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
408,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
409,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,3790,FuseConfig.WLR_D,,True
410,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
411,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
412,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
413,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
414,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
415,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
416,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
417,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
418,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
419,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,3790,FuseConfig.WLR_D,,True
420,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
421,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
422,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
423,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
424,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
425,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
426,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
427,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
428,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
429,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,3790,FuseConfig.WLR_D,,True
430,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
431,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
432,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
433,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
434,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
435,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
436,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
437,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
438,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
439,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.WLR_D,,True
440,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
441,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
442,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
443,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
444,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
445,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
446,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
447,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
448,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
449,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.WLR_D,,True
450,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,0,80,False,0.47371398598039416,0.6249997845633376,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
451,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,1,80,False,0.5543806222591741,0.7696495585957343,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
452,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,2,80,False,0.46760537316128403,0.8523203651346019,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
453,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,3,80,False,0.5240921261005197,0.7803880921103341,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
454,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,4,80,False,0.5174723364767041,0.5174723364767041,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
455,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,5,80,False,0.46039173619441615,0.6913948520949409,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
456,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,6,80,True,0.09342583112721597,0.09342583112721597,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
457,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,7,80,True,0.10388406199122112,0.10388406199122112,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
458,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,8,80,False,0.495754792691203,0.7869225685956432,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
459,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,9,80,True,0.1079254518536085,0.1079254518536085,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
460,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,0,80,False,0.47425084561832964,0.7402404776713846,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
461,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,1,80,False,0.5586793038802159,0.9094953192403392,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
462,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,2,80,True,0.126993159378783,0.126993159378783,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
463,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,3,80,False,0.11485351307415033,0.18920264946795967,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
464,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,4,80,False,0.555093702015496,0.7942667366132854,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
465,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,5,80,False,0.4777574749595168,0.7084530223200287,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
466,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,6,80,False,0.2473564364967717,0.2473564364967717,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
467,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,7,80,False,0.5613333836841573,0.8550176481657227,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
468,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,8,80,False,0.4167685393752294,0.5060004242410423,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
469,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,9,80,False,0.5011429622048454,0.7036025124446507,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
470,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,0,80,True,0.09676877926347538,0.09676877926347538,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
471,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,1,80,False,0.1942466068860491,0.1942466068860491,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
472,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,2,80,True,0.10705220096608636,0.10705220096608636,demo,3790,FuseConfig.WLR_D,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WLR_D-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
